"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"29027266","One of the best fine dining restaurant in Hyderabad . Superb ambiance and great service. I personally loved the place and the way they treat .
Tried spring roll, Tempura squid ,Drums of heaven and fish nam prik pao. Fish tasted awesome. Overall starters were great and you will not be disappointed.
Coming to main course ,tried mixed veg pulao and Dak bungalow chicken. Pulao could have been better. One more problem is you need to pay for raita or gravy to go with pulao.
Overall one will enjoy the ambiance and food. Better to have a reservation during weekends.
Ambiance--5/5
Taste--4/5
Quality and Quantity --4/5
Service--5/5
Presentation--4/5",4,"2019-05-18 19:14:46",42,616,10
"2505892","Food is great here. Surprisingly even veg food was good. we ordered variety of veg and non veg starters and food was simply awesome. Their staff is very coordial too. Live music and the goa feel adds to lot of fun. I believe the photographs talks itself for amazing ambience they have to offer. ",5,"2019-05-18 15:34:27",9,4,0
"109046150","Great ambiance, its a theme from Goa but I'd say its better than Goa itself.
The food was amazing, the service was great, and everything was organized.
My favorite dish out of all would be their pasta.
Would definitely love to visit again.",5,"2019-05-18 03:04:38",3,0,0
"37981430","Goan themed restaurant with great picturesque view and vastly spread. Great place to chill all around the day. The price is a bit on the higher side.
Ordered Zafrani Paneer tikka , amritsari fish tikka and butter garlic prawns for starters. Fish tikka was okayish, paneer nice and the prawns were delicious.
Tried thai green chicken curry with Jasmine rice for main course along with butter/garlic naan, daal tadka and paneer butter masala. Loved the thao curry.
They offer multiple options in cocktails and mocktails, however the prices are a bit high on the pocket. Had the best long island ice tea till date.
All in all a great experience. ",4,"2019-05-16 15:04:05",12,7,6
"64497548","I have been there with my family. Mainly the ambiance and appetizers are just amazing.
Another main asset of the restaurant is the way there are presenting the food.",5,"2019-05-16 12:41:27",1,0,0
"2808962","Excellent ambience, great food and service... There starters, desserts and mocktails are absolutely delicious. The main course is above average. That's what makes this place a 5 star fine dining restaurant. They have different sections both open and covered and named under Goan beaches. They have a fresh catch section, from where you can choose fishes, crabs and lobsters and ask them to prepare it.",5,"2019-05-15 02:15:25",14,5,0
"32728257","Goan food at its best! This place is as good as it's sister outlet in Goa. Mimicking the Goan ambience, this place is breezy and beautiful for an evening dining experience.
The food had great flavours, brilliantly cooked juicy prawns and the coconut sambol like side just tingle your taste buds. The southern fish fry and masala fried prawns are a delight! Great lighting and courteous staff.
Tried the south indian fish curry and rice. Probably not the best I've had, but all the other dishes made up for this.
Must try: masala fried prawns, kadhai jhinga, mutton xacuti, pinwheel delight (mushrooms)
Would give it a 4.5/5 just because of the prawns!",4,"2019-05-14 08:44:01",52,123,0
"76746390","The ambience is really good. The food is good and especially the starters are delicious. Butter prawns were the best. We were given a great service by Mr Naveen. Would definitely recommend this place. ",5,"2019-05-10 18:50:57",1,0,0
"31432992","One of the best places to chill in Hyderabad after a long week’s hard work. Love the place, the ambiance reminds of Goa and the food definitely yes. I love the prawns and the sea food, especially the butter friend prawns and the prawn Balchoa. The drinks added for the flavour, I would recommend for a nice evening, but check the reservations before hand, the first time I went had to wait for more than 25 mins. Service is great. Overall a 5 star rating. ",5,"2019-05-10 01:35:34",24,74,0
"45940711","Good for a nice Sunday brunch. The buffet for two is 1500 INR, and worth the deal, I'd say. The ambience is also great and you do get a lot of seating options. Would recommend.",5,"2019-05-08 23:17:36",7,5,0
"4167021","This place makes you feel like you are at the shore of a beautiful beach in goa, sipping on your favourite drink and just taking the whole feeling. Designed to make you feel like your on vacation, it ticks all the right boxes for a foodie like me. Different sections of the restaurants are named after various places in goa,making it a perfect place to feel like you are on a vacation. We had the potato rechado which was spicy and very flavourful.Mushroom tonak and Mix veg foogath with vegetable pulao was our main course which we enjoyed as well. It is the place if u want to try goan cuisine. ",5,"2019-05-08 18:20:34",7,18,5
"1499213","Perfect place for corporate dine outs. Had a great time with my team dinner. Wide variety of Goan dishes and other food as well as ""beverages"". A bit expensive but OK. The private space was good at 'Margarita lounge'",5,"2019-05-08 03:28:06",13,7,0
"2862990","Overpriced! Coming to the weekends they doesn't make the food tasty! Fish was not good there is no flavor at all I the food . And 3* only for the ambience",3,"2019-05-07 12:25:56",24,21,2
"42982397","The best place in Hyderabad. Ambience is par class. Food is nice and service is always nice. I love the live music too. I love love love it. Crowd is managed well. ",5,"2019-05-05 13:19:53",4,1,0
"260150","Little Goa is what this place is.
the feel itself took me to goa in a jiffy
great place to chill with friends and colleagues
the seletion of items on the menu is epic
pork beef and seafood in the same restaurant in hyderabad is wonderful
this is my go to place in hyderabad now",4,"2019-05-04 15:57:15",34,35,0
"48181816","A very good to place to Dineout with friends. #feltlikeGOA. Awesome ambience with sweet live music and delicious food. #hangoutwithbesties. The location is a little bit on the outskirts but it was worth visiting this place. Staffs were very polite and friendly and provided a very good service to us. #Amustvisit",5,"2019-05-04 01:03:31",4,1,1
"29202303","Great food and superb ambience.I must say i never tested so fresh prawns even in Goa.tom yum soup is a must try in soups.Then you have a fish to choose from which will be roasted freshly for you😊.It tinkled all our test buds.A must visit place for all food lovers not only limited to sea food.I am for sure visiting again",5,"2019-05-02 21:30:09",16,40,4
"62439024","This is a nice place. Food and cocktails are great. On the expensive side but its worth it for the feel good factor. Great service by the team and management. ",4,"2019-05-02 19:35:40",2,6,0
"110127114","We went with the team lunch it's lavish buffet at 999/- we like the sea food grilled and the staters and main course and desserts.. The staff is friendly and explained about the menu recipes thanks for the staff about suggesting the food. According to our taste. Wonderful service given by siraj, ashish, anoop and Srikanth. Thank you guys. We will vist again. We like the ambience and interior... ",5,"2019-05-02 14:59:20",1,0,0
"607723","Lovely location and really a vast place. Great ambience. Friendly and courteous staff. Great sea food. Loved the crispy calamari. Decently priced. ",4,"2019-05-01 18:57:52",38,114,0
"48534779","Too costly... Tastes just ok.. And the service people don't have any manners also... I have zomato gold and I went there... As we are going to get free starter... They started treating cheaply...
Warning : Never go with zomato gold they will throw cheap looks... And treat you cheaply... ",1,"2019-04-30 15:58:19",3,2,0
"465773","Wonderful ambiance one of the must go places in Hyderabad....,  good food....  however reduced one star coz they have stopped their brewery and serving draught  beer... ",4,"2019-04-29 13:53:28",2,31,0
"54372212","Ya i Started with a starter what to say i ordered stuffed crab and its not spicy as i thought its not at all spicy adding pepper and salt gave more taste and its around 300 i guess and fish starter is also good and its spicy, yum and many pieces were given too.This hotel is famous for sea food.Thought its famous for sea food when i asked for lobster they could not able to provide and my suggestion is they can add more varities of sea food which are available in India too.I felt like limited edition of varities are a available here.then my tummy is full with 2starters and then came devils chocolate cake oh gosh its like a heaven for me and its around 280.This hotel gave a Goa touch they have buffet and everything and live music too.cocktails and mocktails are available too.The waiters were also dressed in the theme of beach and good place to take pictures also.
Ambience 5/5
Food 5/5
Service 5/5
Cost is resonable.",5,"2019-04-28 17:52:40",58,2003,4
"30770089","One of my favorites in terms of seafood variety and ambience. They have snagged the Goa charm pretty perfectly. We loved the prawn butter n garlic the best. Love to try their bebinka. Definitely recommend a revisit. ",5,"2019-04-27 17:45:30",344,974,4
"27020761","this place is really good n relaxing because of the ambiance.. loved the place, food was good.. it’s worth giving a try. live music is an add on to this ",4,"2019-04-27 09:36:40",5,47,2
"6124621","Went there as a group of 10 for lunch buffet. The place is easy to find and at the entry you have an option to choose either AC or outside. because of the heat we went inside. The starters and soup were served on the table. There were numerous starters and it was very good. the starters actually make you full. The waiters were very friendly and helpful. they had asked multiple times for the starters to be repeated. the main course was good and there was a huge spread there. the best part was the desserts which were awesome. Next time would like to go on a evening for the outdoor seating and ambience.",4,"2019-04-27 09:12:02",97,152,0
"45863945","Great place to have seafood in Hyderabad, Goan style. Beautiful ambience. Lovely live music. Must visit place for food lovers. Overall great experience. Will visit again. Service was quick and friendly. ",5,"2019-04-27 02:28:24",6,1,0
"38324725","Very bad ",1,"2019-04-25 22:41:21",2,20,0
"1603791","The Ambience of this place is amazing. As the place is usually away from the city there's a sense of calm. Wanted to try seafood in hyderabad and i guess this was the best place available.
The only complaint is they have buffet lune up till Friday so the options for weekends are usually limited. ",5,"2019-04-25 10:28:29",35,82,2
"44129411","Been to this place couple of times but finally found time to share my review.
Great ambience with tasty food, more of the chicken was delicious and juicy.
One should also try the fries of this place.
Would recommend people to visit this place.
Best time to click photos at this place would be sunset time and want to hear good live music then the weekend is the best.",4,"2019-04-24 10:51:27",8,144,1
"54192233","Beutifull indoor and outdoor sitting. Delicious food.we ordered man how chicken soup . ok
Loose prwans was good. crispy chilly pork so yummy .service is good",5,"2019-04-23 04:52:22",4,32,0
"3139153","Bad for a Sunday lunch..the place might be good for evening ambiance but afternoon inside the closed..most ordinary rooms with no music.. just chatter of other guests is a mood spoiler. Extremely slow service. Food is tasty and that's the only reason one could visit the place.",2,"2019-04-22 22:01:39",3,0,0
"52469286","All kind of food is good here wrt al a carte. Go for famous dishes here e.g. crispy chicken. Not a disappointment for experimenting either. Dish of the day was not up to the mark sometimes. Pricey for regular visits.",5,"2019-04-22 19:07:37",3,4,0
"50738457","Absolutely loved this place. Highly recommended.
Food: Delicious. Exotic. Hygienic. We tried lobster, prawns and red wine. We wanted to try crabs and other kind of wine but that was not available. Maybe they should keep the menu items in stock. You may not get all the items listed. 10/10
Ambiance: Beautiful. Live music. Great lightening. For parties and a nice dinner. 8/10
Service: Satisfied. They prepare food just like you would like it, asking for instructions. Waiters were polite and nice. They served us cake as we went for birthday celebration. It was just a pastry but still nice gesture. 8/10",5,"2019-04-22 16:03:35",14,2,6
"35796269","The ambience tells everything. The place reminds of Goa. The must place for dinner. The food is tasty and they should try the Goan delicacies. ",5,"2019-04-21 19:29:44",12,3,0
"49357521","Waste of money...
The worst place nd the waiter's was not cooperative..we have to call nd ask them to bring the starter...zero star..one of the worst experience ever had..👎",1,"2019-04-21 16:49:28",2,0,0
