"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"45600191","I had the worst experience with the food and the service.Food is not great and the service took so long.The place is not totally air-conditioned and the staff is a bit rude to customers.",1,"2019-05-17 20:36:33",14,10,0
"1894458","*IF YOU ARE READING THIS, AND SITLL GOING TO THIS PLACE - EITHER YOU WORK THERE OR YOU ARE DU#B*
*I STRONGLY DISCOURAGE FAMILIES WITH KIDS FROM VISITING THIS PLACE*
*WRITING THIS REVIEW WITHIN 10 HOURS OF VISITING THIS PLACE*
Wish I could give a negative rating. This place is ridiculously lazy. No this review is not about food, cost or ambience. This is about people and their mindset. 
810pm: four of us including two kids aged kids aged 2 and 7 step in
815pm: another large party and a couple of other families check-in
820pm: menu card was give to us
830pm: someone walked over to take the order but not before taking orders for other two parties (thug life!). We order Veg Biriyani, two rotis and Kadai Paneer
845pm: remind them about the order; said we need a couple of minutes
845pm: other groups already served food
850pm: remind them about the order; informed it will take another couple of minutes. My two year old son already started crying for food; elder daughter clearly getting irritated
855pm: again informed it will take a couple of minutes. i said I will walk out if food doesnt come in 30s. 
856pm: our family walks out in front of the staff. Staff doesnt make the slightest attempt to stop us
The last part obviously indicates they havent started the preparation yet. So no loss in letting us leave.
The sheer apathy of staff was quite overwhelming. I can understand being profit centric and your obvious need to serve a bigger party. But with two hungry kids kept waiting for more than 45 min at your place without any food being offered smacks of apathy and insensitivity (after being reminded about it). And in this time and age of digital pervasiveness, beign careless about it is inviting trouble.",1,"2019-05-13 12:48:49",5,29,0
"38734121","went for A-LA-Carte here.. Heard a lot about this previously. went with full of excitement. I wanna rate this restaurant in 3 aspects. 1. Ambience: I should say it is just OK. they could have done it much better. Looks like they have spent a lot on establishment but no aww factor. 2.Taste: The food tastes good here. Almost every main course and starter were good except the dessert - Carrot Halwa and Mango Juice(Welcome Drink). They both didn't taste good. 3.Hospitality: The Hospitality is quite good. I was satisfied with the staff in the restaurant.
As a whole, I would recommend going here. You will love the food.",4,"2019-05-11 16:00:31",1,75,0
"35569763","Vegetarian options in this place were really good, buffet has some good options, special mention to panasa Kaya curry, not so many options in dessert, overall a decent place easily to locate ",4,"2019-05-09 18:37:04",54,84,0
"52970339","Been here for 2 times... Food is good in both alacart and buffet servings... Ambience is ok ... Seafood tasted much better... Lemon chicken has been my fav dish",4,"2019-05-09 17:39:51",4,3,0
"45255383","Food is really very disappointing. Kheema pulao had many chicken pieces and rice was cooked very bad. Even kheema was not prepared well.awful experience",2,"2019-05-08 22:38:35",1,1,0
"20270146","I have been to Pot Pourri along with my Colleague for Lunch. We had Pot Pourri Chicken Roast and Mamsam(Mutton) Pulao .Both were delicious.One must try these for sure. Highly recommended place .They do have Buffet as well.Worth giving a shot 🍽",5,"2019-05-08 00:12:12",2,1,0
"34691479","We booked for 40 people for an office party and it was a complete chaos. Some south indian festival was going on in the restaurant, so the expectations were little high but a complete let down. Firstly, they had not planned properly to manage 40 plus people. Some people who arrived first got the privilege of getting welcome drink and I arrived 10 mins late, and simply didn't get it. For starters also, some privileged ones got served with only few of the varieties as per the menu. Our of frustration, people started with main course and in between starters were being served. What a big mess it was. The complete team of 40 was disappointed. ",1,"2019-05-07 20:43:20",88,187,0
"41920687","Here I can’t say the food is so tasty, it was okay you can enjoy some specific items in chicken those are nice.. and the ambience also normal but it was nice in the nights we can enjoy the outside view.. ",3,"2019-05-06 11:45:32",3,6,0
"51278748","I got a lot of stuff which are cooked in pot those are simply awesome i really loved the starters very much and mainly the pulavs are superr",4,"2019-05-05 23:08:00",5,0,4
"44443295","A great restaurant with pretty good ambience.
The food tastes good but the price is a bit high.
A good place for good food and with a suburban view.",4,"2019-05-04 14:31:45",2,25,0
"16182414","I came here 1 hour back . It took them 15 mins to find a table for me. And then the waiter comes and tells half the menu is not available. Hmm...I have already wasted 25 mins time.. so ordered what was available...
Now I am still waiting for the food...
If you are hungry please don't visit this restaurant",2,"2019-05-03 22:48:14",5,58,0
"53271379","Must visit place for all non veg N spicy food lovers.liked all different chicken varieties N pulao items here..ambience N overall nice place",5,"2019-05-03 22:47:58",2,4,0
"83800068","Good Food and Service is Also fast and Good, ambiance is the best part,biswajit is one of the best server in this whole place food is good and quality and quantity are also good",5,"2019-05-02 21:32:52",1,0,0
"10855381","This might be good incase you are looking for ala Carte. But if you choose buffet one will be disappointed with the spread. The items are tasty but the spread is too small. Need to improve it. ",3,"2019-05-02 16:09:30",6,9,0
"1096235","All Star to the Food, Service and ambience... We were looking for a good banquet or Restaurant in Gachibowli area to celebrate our 10th Marriage anniversary. As the moment was special we were looking for a place where we can enjoy the time with family and friends. Searched almost 5-6 locations but bottomed down to Pot Pourri. Were little concerened if made the right choice...but VOILA.. on the event day we were very very happy to see the below specific observations:
1.Quality of Food - We have given few instructions on the buffet spread and also asked for North Indian taste in food. The instructions that we have given was executed line by line...not an inch of difference... Food was great...I got lot of enquires from guests that how did I locate this place... Very Very satisfied... Must taste from my side- Bengal fish curry and Nizami Handi..
The starters typically was in taking terms among the guests... Awsome..
2. Service- The staff was courtious and they took care of each guests personally.. It was no less than a private party, though we havn't booked the restaurant fully...but seeing the service we  were very happy... 
3. Ambience- The restaurant is cleanly decorated..not so much noise in decor... As we want a special moment and we were in doubt how to setup the environment with some personal touch, the staff themselves took the lead and asked for few items in the morning...and when we entered in the evenning we were quite surprised to see the decoration just the right.. this is called the owning of stuff... 
Kudos to the staff and management for taking our request and customizing every bit of the arrangements as per the need of the event... VERY HAPPY...HIGHLY RECOMMENDED...ALL STARS...",5,"2019-04-29 08:51:46",1,1,0
"60358833","Good food, quiet ambience, apt for leisure lunch. Good service as well. Well worth the price. The buffet has enough varieties to indulge in. Over all a good place to relish the food. ",5,"2019-04-27 15:51:20",1,0,0
"103894115","We have ordered Paneer Manchurian but all pieces of paneer are very hard to bite struggled alot, got irritated that's why we won't prefer this to anyone",2,"2019-04-22 11:01:35",1,0,0
"51227263","A good place with a calm ambience and a lot of pots. 
We went in for the À la carte. The service was a bit slow, they need to speed up on that. We ordered crispy baby corn. Usually not a fan of corn, but loved this one. Also, the masala papad was a good one. We went ahead with the main course. The kadai paneer and rumali roti were good. Would give it a 3.5/5. 
Overall, a place with a different theme and calm ambience. This place is worth a visit and is also economical. 
(Top pick : Crispy Baby Corn)",4,"2019-04-20 19:12:43",57,513,3
"35272596","Ordered mushroom chilli and keema biryani. Mushroom chilli was fine but the biryani tasted like pulao. It dint have any aroma and it was not even close to biryani. Totally tasteless.",3,"2019-04-18 21:30:14",28,33,1
"16284586","While scrolling through the 1+1 on food offer options in Zomato gold, we happened to end up at potpourri which is located in a very accessible area in Gachibowli.
The place opens up to you with nicely set up wall decorations which says true to the restaurants name ( with a lot of pots 😉) and amazing ambience.
We happened to drop by on a weekday towards the closing time.
The staff was still courteous enough to take as many orders as we want.
We ordered :
Honey chilli potato - 4/5
Veg Seekh kebab - 4/5
Masala Papad - 3/5
Butter Chicken - 3/5
Butter Naan - 4/5
Dal Tadka - 3/5
The food and service here is commendable and the ambience is really nice.",4,"2019-04-18 12:26:49",22,90,4
"39513300","This place is for peace. If you’re looking for ambience,try going on the fifth floor. Food is edible but not what i was expecting. Overall, the place was doable to hangout.",3,"2019-04-15 00:14:44",4,7,0
"48301794","Hi so me and my friend enjoy in lunch time with a Indian food restaurant food is good service is little bit slow I love the song improve in less spicy food ",5,"2019-04-10 16:52:27",1,1,0
"48173779","Really loved the ambience, great music and of course the FOOD..!! Agreed the menu is pretty simple (less variety) but the food tastes yummy!! Do try their Paneer Majestic and Kaju Pulao! Always a smile on his face, our server Vijay Kumar was very prompt in his service. This place is worth your wallet. ",4,"2019-04-09 21:43:23",10,15,0
"3032462","We visited this restaurant recently. We have ordered Potpourri Royyala Vepudu, Gongura Mamsam ( not there in the menu, they have made it on our request ) and plain rice.
Potpourri Royyala Vepudu: A south Indian style prawn ( medium sized ) starter (dry). This dish had at least 15-20 prawns. The prawns were coated and cooked in spices. The prawns were little chewy in texture but was very tasty.
Gongura Mamsam: Small pieces of mutton cooked in a gongura based gravy. We found this dish too sour ( I guess they have added tamarind too ) compared to our previous experience with Gongura based gravy.
Overall experience was nice. The service was good.",3,"2019-04-08 19:20:15",146,332,2
"29973853","Loved the food here. I felt that the ambience can be improved and that extra spice can be added with some more colours. Felt a bit bland. However the food made up for it.",4,"2019-04-06 18:08:00",25,5,0
