"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"82608604","Worst service I had ever seen that I lost my money,bloody idiots don't know the value of money and food,have some values and dedication towards customers.",1,"2019-05-08 10:29:26",1,0,0
"55675686","I have ordered looking at the rating, it was almost 11:15pm so that the order delivers before the time. 11:45pm i haved called the Zomato valet to enquire about the order status he said that he will reach the cakesclub in 2 mins to pick the order and said he will reach the place on time.
I again called the valet at 11:55pm looking the order status is still being prepared and valet informed me that the resturant is not yet prepared the cake. The cakes are always preserved well in advance, so why does the restaurant took so much time to handover the cake.
At around 12:10am the order is delivered and went inside. I opened the packing with great excitement and finally looking at the cake situation i was shocked and disappointed, it is like the face of Oberyn Martell crushed by Mountain in GOT only the hardcore fans can understand it.
I said okay inside and asked my brother to cut the cake but the taste of cake is not at all okay and it is melted and moved from the cake base.
Very much disappointed , think twice before placing the order.",1,"2019-04-30 01:09:39",6,1,1
"40275728","I have ordered butterscotch cake and it was too dry, and not even cool, one of the worst cakes ever had. Not happy with zomato delivery also, the cake got distorted",1,"2019-04-02 11:29:19",3,0,1
"58100124","Hello friends..Please don’t order this cake ever. This is one of the worst cake we ever had. And its not a cool cake..its more hard than a regular. A plum cake that we buy in a grocery store would taste much better. ",1,"2019-03-24 17:38:01",1,0,1
"95144885","Not received the order, fraud deliver boy, app says order delivered, which is not. Totally fake and fraud, will sue them. Delivery boy aftr updating the status delivered is not picking up the phone. ‭+91 40-67820130‬ of delivery boy",1,"2019-02-14 15:56:59",1,0,0
"47296206","Without a doubt the best value for money in terms of taste and money(got in offer by Zomato Tasty😝)
Just loved the idea of mini cake the moment I saw it as its was well crafted and ordered the DEATH BY CHOCOLATE MINI CAKE immidiately and have to admit it ROCKED!! in taste and presentation inside out
Whenever there is a small party and cake is just for cutting and having small bites then this would make a perfect choice in for taste, size and money.
One thing for cakesclub.com, U guys have nailed with this idea. Try to expand the menu in this area and surely u guys are gonna rock🤘",5,"2019-02-03 00:32:16",2,2,4
"656158","Got a chocolate rum ball combo as a New year gift. It contained a couple of rum balls, 2 black forest cakes (200 gm) each, chocolate rum cake in the jar.
The cakes were soft, sponzy n delicious. ",4,"2019-01-01 18:52:52",122,4865,2
"29515997","This cake shop was fantastic. We ordered plum cake yesterday, it was outstanding and the packaging was great. Again we will go for other cake too from here. It was fabulous experience by ordering cake from here first time. Thanks cakeclub we will again go for ordering cake from you!!!",5,"2018-12-24 19:33:30",6,32,0
"40616414","Fresh cake , taste is good but packaging needs utmost attention. Please improve the delivery boxes, as these boxes are vulnerable to damage especially in winter/rain.",4,"2018-12-19 10:27:00",10,10,0
"53962335","size is too small even half kg",3,"2018-12-11 17:53:28",4,1,0
