"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"36600188","Visited this place few days ago the shake was good and thick I ordered the ferrero rocher thick shake
Quality was good overall like it
Recommended ",4,"2019-05-14 13:48:08",96,1095,1
"677679","Everytime I feel like having a milkshake while watching a cricket match or while getting bored on a weekend, Thickshake factory is my go to place to order from.
The shakes are packed in a sealer plastic glass and they serve a thick straw and a spoon with it.
Ferrero rocher is one of the best shakes which I have tried from this place and I would recommend it to you.
I have also tried their Mint and cookie shake which is expensive than Ferrero rocher shake but inferior in taste.
I actually didn't like that they put a Good day cookie in the Mint and cookie shake.
Anytime you want to quench your thirst by having your favourite ice cream shake, pop up your Zomato / Swiggy app and order from this place and I can vouch that you will love it. ",4,"2019-04-11 00:59:09",328,1858,0
"37794020","I would prefer milkshakes over thickshakes. You drink a thickshake and you are like completely full.
Must try : Belgium chocolate shake
Other shakes are okayish.",4,"2019-04-05 13:16:12",18,18,1
"39819841","In the picture: Ferrero Rocher Thickshake
Since the very first day I tried thickshakes from The Thickshake Factory, I have been loving them. But over the time, I have realized that not all the branches have the same quality thickshakes. I have had my share of bad experiences.
But this branch, has never disappointed me. I have both, visited this branch and ordered online. Both the experiences have been really good. The thickshakes are true to their name, i.e. they have that 'thick' consistency where you need to have it with a spoon. The packaging for the online orders are also commendable.
I have also tried the Belgian Chocolate Thickshake. Even that tastes amazing!
Quantity: 4.5/5
Value For Money: 5/5",5,"2019-04-02 20:51:33",18,41,1
"978938","Thickshake factory was the he normal thickshake factory and the milkshake was nice,though they did not have the wonder woman shake which was a real disappointment .
The best part of this thick shake factory was the colorful and the beautiful ambiance, they should really keep the good work up.
VFM- 4/5
Taste - 4/5",4,"2019-01-23 17:41:16",93,245,2
"48569349","No other shake companies gives you this variety and this much customisations, yet satisfy your sweet tooth. I just fall in love every single time I visit this place.",5,"2018-12-29 20:43:41",11,5,0
"43102196","I have ordered Nutella Brownie it was good but not that excepted the thick shakes are better than milkshakes I suggest go with thick shakes the ambience is good for groups",4,"2018-12-03 20:52:51",18,10,1
"2644474","The go-to place for milkshake lovers...
Be judicious about your choice- some of their shakes are to die for, while others can prove to be a bit flat...
Some of my personal favourites are Belgian chocolate, Choco brownie crumble and Banana berry ",4,"2018-11-25 23:12:29",9,6,0
"39225454","A nice good place to visit, service was excellent n same as ambiance was great........ thank you for your services n great atmosphere. Shall visit again.",4,"2018-11-22 23:23:22",52,528,0
"52287600","One of the worst thickshake outlets I have seen so far. Forgets toppings in the order, repeats that recklessly. When opted delivery, they just send the frozen one if already done and freezed. Out of 10 only 2 orders have the thickshake standards. Serious attention needed by the thickshake management as it dents both the reputation and sales.",2,"2018-11-05 23:08:40",3,1,0
"35422959","Good shakes available, a mere copy of keventers though. if a lover of keventers, thick shake factory is something you would not like. It can be better by inducing new shakes.",4,"2018-11-01 09:57:59",91,126,1
"8169781","I was waiting for my son to finish the exams in the 9th floor. This is a good place to wait and have a thick shake. The place is clean and the shakes delightful. I picked up two for home and the lady at the counter packed it well with a foil. The service is prompt. It was a Sunday so there was not much of a crowd. I saw a few parents waiting like me. The price is okay for the four blobs of ice cream that go into one shake.",4,"2018-10-29 13:48:00",61,1188,0
"46312205","They have a nice variety of thickshakes and tbh, the coffee+chocolate ones are a must try.
I am not really fond of their slushes however, they are decent.",4,"2018-10-06 17:26:48",15,23,0
"52120955","Cool place to grab a shake. Nice ambience and variety. The shakes are also ultimate. Visited during Hyderabad trip. Value for money in the sense that one shake makes you full and content. Though you wish for more! Service is a bit slow. ",4,"2018-08-19 15:49:49",19,4,0
"44725617","I was in love with thickshakes when I saw how a ferroro- rochero thickshake was made in front of me and was served to me with all the chill ness and smiles of the staff around it. The addition of hazelnut ice cream, cream , chocolates syrup and the sweet sound of the blender blending your thickshake and finally being topped with my favourite chocolate ferroro-rochero is a total bliss. Though the menu has been changed but I still enjoy the new one with ferroro- rochero as topping to hazelnut thickshake. #Happiness served. ",4,"2018-08-15 18:21:22",34,51,0
"574808","This outlet takes forever to prepare your order. Better order or visit the nearby Indira Nagar or DLF outlets instead.
I orderdered from here and even after 45 mins, the order was not prepared. Such wait time is completely unacceptable.",1,"2018-08-12 01:10:06",16,251,0
"44873671","Amazing place to hangout with friends.. Loved it.. Good ambiance.. i wanted to have choco caramel thick shake but it was not there in their menu(discontinued). I asked the person: so he customized it..",5,"2018-07-13 11:20:05",5,1,0
"38297735","Best place to hangout with friends.
Quick service and friendly staff 
The ambience and the little game boards provided inside makes us to spend time happily. ",4,"2018-07-06 15:56:12",21,11,0
"20357380","Simply 5* 😎 
Want to have milk shake, just knock up thick shake factory’s door 🚪. Brownie Shake is my all time favourite 😍😍  
Tip : Prefer going to restaurant than ordering online. ",5,"2018-05-29 02:12:11",17,33,0
"52169296","The thickshakes aren't normal shakes but a full fleged meal.Best place to beat the heat and help your hunger pangs.with a good Ambience where families can have their own time, couples can have their chilled dates and a group of friends can hangout too. So you can give it a try if you haven't.",3.5,"2018-05-22 13:38:08",108,241,0
"42824364","Thickshake factor was my favourite but I don't like this outlet :/ I got disappointed because they don't serve half of the shakes mentioned.",3,"2018-05-08 16:40:00",12,14,0
"50071238","Thickshakes in this place are the best is what I feel. Unlike some other outlets, they don't mix water with shakes and keep it as perfect as it could. Cozy lil space with some few games in there. Open 24 hours but after 1 am outsiders are not allowed. Although the staff is kind enough to bring you your order till main gate if required. All in all you can takeaway or chill for an hour playing uno. Thumbs up for space utilisation. Definitely a multiple visit place ✌",5,"2018-04-21 22:38:41",19,53,0
