"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"43309790","Amazing place 
It has a beautiful ambience and the view from the restaurant is just eye catchy
I’ve been to this place for lunch.
The food and drinks are amazing 
Will update detailed review soon
Must visit place",5,"2019-05-18 23:56:30",58,595,23
"221486","I ordered Chicken Hakka, they gave us Chicken Chowmein absolutely white, blant and tasteless. I complained to the waiter who said thats the way they make it, yet he offered to replace with Chicken Schezwan noodles which I declined, as I wasn't sure to further ruin my taste n appetite. Cocktails were decent, non-veg platter was ok ok, couldn't differentiate between the taste in tikkas.  I am grading down to 2 stars only because of the amateur Chowmein served in the name of Hakka. ",2,"2019-05-18 23:03:04",19,49,0
"46713875","Nice food , good ambiance and cordial staff. Love to visit here.  Nice music along with football matches that keep you engaged and lure to come again and again. ",5,"2019-05-18 20:23:09",2,3,0
"20245084","Awesome food and nice ambience... good place to hangout with friends on Saturday... Would come back again...
Nice curtsey service by Shuaib and Tsoiya .. thanks ",5,"2019-05-18 20:18:58",1,97,2
"34223125","Amazing food and great place. Enjoyed the music and ambiance. Staff is friendly and they suggest best of their dishes. One of the good sports bar.",5,"2019-05-17 22:53:46",1,13,1
"1151844","Brilliant service and lip smacking food ..... A brilliant choice for any day! :D good calm.ambience with options to see all sports with brilliant projectors. The service should get a special mention as they made sure we are totally comfortable.",5,"2019-05-15 23:04:37",1,170,5
"35241547","Paneer starters are aweome ....loved the buffet and mock tails are simply superb...nice place to hangout with family and friends..staff are very welcoming",5,"2019-05-14 10:11:55",2,3,0
"65750212","Probably the best way to introduce you friends to arena eleven 19 299 399 299 20 20 20 399 20 20 30 20 20 30 30 30 399 30 30 20 30 30 399 399",5,"2019-05-13 22:57:01",1,0,1
"61509593","This is a place where u can hangout with friends for complete enjoyment the place is of complete happiness filled with food and good sports especially the food is awesome you can have the tastiest food ever in arena eleven and good ambience",5,"2019-05-13 22:51:33",1,1,0
"93038516","This is one of the best places to chill out with your friends. People can visit this place any time and they can get offers on every order they make. One of the best hangout places to go to. ",5,"2019-05-13 22:04:30",1,0,0
"60992289","Good place to enjoy the food and the maintenance is soooooooo good. Food and licker service is awesome. I like to vist the place again. Thank you!",5,"2019-05-13 21:19:22",1,0,2
"15591127","Great place to hangout, had fun... The food is tasty!
Friendly service and fantastic management!!
Affordable menu and awesome offer list...!!
Overall great experience!!!",5,"2019-05-13 21:15:47",3,37,3
"85866517","Very nice place to njy the best food and drinks..
Service was very good, And the prices are ultimately best...Out side view is excellent and specially love the kababs..!!
Appreciated..!!!",5,"2019-05-13 21:13:40",1,6,0
"35978170","Arena eleven has a good ambience for a sports bar restaurant. The food is good, bhuna chicken is highly recommended. The manager however is impolite and impatient, very unworthy of a manager. ",3,"2019-05-10 21:18:34",31,16,0
"53503461","This should be the first place when you want to watch ipl or cricket with your best buddies. Live screening of ipl with good music makes the day.
Cocktails were good . Bartender is helpful with drinks.
Service is good. Recommend definitely.",5,"2019-05-09 17:08:45",2,7,0
"51400283","Had gone there for my birthday with my friends .....the ambience was good .the staff was good ...food was even better .....loved the entire experience 👍👍",5,"2019-05-08 16:33:31",2,1,0
"111377158","Such a great ambience it had. food is damn tasty. Staff was courteous Service was also good as well. lots of variety in cocktail.
Food - 4/5
Service - 4.5/5
Ambience - 5/5",5,"2019-05-08 16:29:06",1,0,0
"50657072","Fabulous place. Really enjoyed my time here. Good food good cocktails. Amazing ambience and the out side view are awesome. Best place to watch live matches. ",5,"2019-05-08 15:57:13",4,4,2
"10446851","Yesterday we went to this place.
Service is very very slow even on a weekday. It took so much time for kababs to come.
Often they say, if you arrive late, make it grand. We hoped the food will be awesome as they might took so much time to prepare it. But alas! the food is disgusting!
Not recommended at all. Go only if you're getting offer like more than 60% off.. Otherwise complete waste of money!",1,"2019-05-07 18:07:38",1,0,0
"1982842","Today went to this place. I will be brutality true.. There's a reason why they are giving huge discounts via different booking/table reservation platforms.
Service : very very slow even on a weekday. Seems kitchen is highly understaffed.
Food: Pathetic! I am living in Hyderabad for last 10 years. I haven't had so pathetic kababs here in Hyderabad, like what I got at arena eleven.
Overall a BIG NO. Please don't waste your money here.
1. Ordered fish lemon pepper kabab.. It was too salty.
2. Ordered chicken tikka kabab. You can't even chew the chickn pieces, it was so hard & tasteless.
3. Ordered a mocktail for my wife, it was full of water instead!! ",1,"2019-05-06 23:53:31",37,27,2
"41646510","The food here was ok. But the service was worst ever. If you have 3-4hrs free time to spend then come here. The service is slow as sloth. We ordered starters got it after 30min. Then got lunch after an hour. I guess they forget orders after you give them, you have to remind them atleast twice or thrice to get it. ",2,"2019-05-05 15:36:33",4,19,0
"15714368","Arena eleven
This place is all about kebabs beer and sports
Located in SLN terminus mall
This place has both indoor and outdoor seating
Outdoor view is beautiful 
And they have around 10 screens 
After all this place is about sports
.
.
They are serving buffet and a-la-carte
And they are running 50% off during day time
In food we have tried
Chicken kebab platter : 12 kebabs and priced at 540 is very economical 
And tasted quite good
.
Veg primevara pizza : lots of veggies topped on thin base loaded with cheese
Tasted great
.
Veg sheek kebab : 👎👎
Has to be fried properly 
.
Honey chilli chicken wings : spicy but not so sweet
Served hot 🔥🔥
.
Sizzling chicken tikka biryani : had no expectations on biryani here but it turned out good
And chicken tikka pieces were soft 
.
.
In mocktails we tried
Fruit sangria and mango margarita 
Fruit sangria is made of cranberry juice and oranges & green apple
Mango margarita is the best mango mocktail we ever had
A must try here
.
In cocktails peach martini was good",4,"2019-05-03 15:56:58",107,616,19
"32316668","Arena eleven sports bar
IPl is here and whats better way to enjoy it than watching it in a sports bar! There aren't many sports bar around and Arena Eleven is the swankiest ones in town. Located in the SNL terminal , this is the best destination if you are a sports fan.
AMBIENCE (4/5): The seating space is quite big with multiple screens with sports channels playing on every wall and corner. They have a nice wooden furniture which also adds to the asthetics of the place. Beautifully designed restro, Arena Eleven has all glass walls and is perfect to have a city view while munching on your food. They have some good tracks playing which I liked as well.They have indoor as well as outdoor seating.Outdoor seating us just opposite to landscape of trees and was bliss to enjoy it as the rain drops poured down the city.
FOOD AND BEVERAGES ( 4/5) :
You can opt for either ala carte or buffet.The place has both options.
Mocktails and cocktails : In mocktails we had non alcoholic sangria which was the best drink amonst all we tried. This had grape juice , with fresh apple and bartenders mix. Then we tried Mint Julep which was fresh otange wedges with mint,lime and orange juice. It was decent.Zen Zero was the one we tried next which had lemon chunks ,brown sugar ,ginger and fresh mint topped with cola. It was nothing special and was too sweet.Virgin mojito was as it should be.
In cocktails we tried Old Fashioned which had bourbon with sugar and bitters. This one was a little too concentrated and strong for me.next we had Kentucky apple cinnamon which had burbon whiskey infused with apple juice and Cinnamon. It was a delightfull drink.Then was the cucumber cooler which had gin infused with cucumber and sour mix. This drink did not appeal to my taste as was too much of cucumber taste.
Food:
1. Veg manchaow soup : The soup did not appeal my pallate . It was moreovee tasting like rasam than a Chinese soup.
2. Tandoor items : we had some tandoori chicken legs and some chicken tikkas which were really well prepared and chicken quality was also good.
3. Tandoori non veg sizzler : This was a surprise which sizzling mixed tendoori items like chicken tikka , fish tikka .it was absolutely delighfull.
4.Tandoori veg sizzler : This had paneer tikka,veg seekh kabab.the veg seekh kabab was dry and lacked in flavour.
5. Hot wings : The hot wings were sweet to taste where as ,as the name itself suggests it should be hot and spicy. This was a disappointing one
6.Tandoori chicken tandri : Tandoori chicken tandri was tender and juicy and masalas were nicely amalgamated with the chicken peices.
7. Masala Fries : This is a very new concept which I tried for the first time. The masala fries were served with chopped onions.It was really good and we couldn't stop at one or two.
8.Chilli fish : chilli fish was a nicely tossed fish in oriental style.
8. Chicken Tikka Pizza : chicken tikka pizza was absolutely scrumptious toppings. This was a thin crust pizza with indianised way of toppings and pizza sauce. The crust though was too hard and felt as if not freshly baked.
9. Chicken seekh kabab : I absolutely loved the seekh kababs which had a nice flavours of soices coming through.
10. Veg seekh kabab : the veg seekh kqbabs felt dry and lacked flavours.could be better.
11. Chicken green curry and steamed rice : the chicken green curry was absolutely divine to eyes. The consistency was also creamy. The taste though was slightly to the sweeter side which dint give the balanced flavour.
12. Chicken tikka biryani ( from the buffet) : absolutely yummy this biryani was the one eveeyone has there eyes on from the veey beginning. The hot steaming biryani was spicy and the lipsmacking tikkas along gave a nice taste overall.
DESSERTS
1. Gajar ka halwa : I absolutely loved the gajar ka halwa. Warm halwa just melted in the mouth and with the icecream along ,it felt divine.
2. Kheer : the kheer was also nice and gave a cery homely taste.
The place is really nominal with good food. With this rate charged and the sports add on it provides,this place is absolutely recommended.",4,"2019-05-01 21:54:46",43,132,10
"52485847","Arena Eleven - A Sports bar which is located at Kondapur at Level 3 in SLN terminus has got varieites of Kebabs and buffet system. Coming to the amibence - They have got 2 big screen's for live sports screening, They have got good music which is not loud (pretty impressive). Staff is very friendly. The waitress who attended us has been very kind to us and made sure that everything was perfect for us. They have got indoor and outdoor seating as well. And i must say outdoor seating will give you a very beautiful view on sunset time. This is a pocket friendly restaurant with a friendly staff
Now coming to the main stuff (FOOD)
, we had :-
Chicken kebab Platter
Pizza primavera
Veg seekh kebab
Honey chilli chicken wings
Sizzling chicken tikka biryuani
Mint julep
Virgin pinacolda
Fruit smash
Peach margarita
Fruit sangarika (Non alcoholic drink)
Virgin mango margarita
taste - 4/5
ambience - 5/5
service - 5/5",4,"2019-05-01 16:06:07",56,126,17
"35623254","Yesterday,I went with my friend to arena eleven. Best thing was ambience and atmosphere. Service was damn slow. Even bill takes half an hour. We have ordered Pizza and Manchurian. Waiter forget our Manchurian. But taste was good. Overall, Food was good. We ordered 1 pint of beer and 3 30mL whiskey. Sadly, IPL match washed out. Food and drinks are quite reasonable price. All this cost 942 after dineout offer. My overall experience was good. Hope to experience better service next time.",4,"2019-05-01 10:48:24",6,20,0
"50029279","Was here few days back. The place was so busy and full. Had to wait a few minutes to get a table.
Staff were friendly and patient, got a table we requested.
Coming to the food ordered Chicken Nasheman Tikka, Stuffed Tangdi Kebab and Fish Tikka for starters. All tasted good. Tried Pina Colada Mocktail which was fine but don't go with spicy food.For Maindish we were suggested to take Sizzling Chicken Tikka Biryani and was tatsy as suggested.
Ambaince was good with outdoor and indoor seating.
P.S. They may take quite a time for the dishes but don't get frustrated just sit back and enjoy the IPL screening on all the walls. Good thing is that you don't have to turn your head.",4,"2019-05-01 09:29:59",64,100,5
"3134148","Arena Eleven, an sports bar with the theme menu of kebabs and beer with live screening of sports every day. Located in the sln terminus mall in level 3, cozy ambience well set up of giant screens and LED screens all over the restaurant as you cannot miss any single action of your sorts while eating the delicious kebabs and sizzlers. A pocket friendly restaurant with awesome food menu.
I have been there on multiple times once with a friend and also by a invite. Both of my experiences are much better then the before one.
My favorites at Arena eleven are the kebab sizzling platters, the assorted sizzling platters are so succulent and tasty with the hot sizzle.
I Love the chicken pizza the thin crust and the toppings are really good.
Thai Green Curry with steam rice are one of my favorite, but just they need to be little consistent.
Chicken tikka biryani is the USP of arena eleven menu, it's really too good in taste and the quality.
I had the best non alcoholic Sangria here. It was the best so far, must try this.
Arena eleven has very good and economical lunch buffet, the spread is much worth at price of Rs: 550/-
Rice kheer is my favorite in desserts. ",5,"2019-04-30 23:46:04",251,2182,10
"52137531","Visited Arena 11 for a Sunday Branch. It was Easter Sunday and the place was packed. Also, since the IPL season is on, this sports themed restaurant was on our visit list.
The have Sunday Buffet Brunch and the menu is very compact but most of the items in buffet were delicious. Though the presentation can be improved alot.
We also tasted their ala carte menu, a few of the items were good but their isn't much consistency with their dishes.
At once it will be amazing but the other time it can be below par.
Lemon Pepper Fish Tikka, Honey Chilli Chicken Wings and Tangri Kebab were served.
The Lemon Fish Tikka and Tangdi Kebab were good but Honey Chilli Chicken Wings were too sweet for my palate.
The Sizzling Veg Tikka Platter and Masala Fries were good.
In buffet, the Chicken Curry and Murg Makhani stood out.
Also gajar ka halwa in desserts was great.
I suggest them to add some more variety for desserts",3,"2019-04-30 20:26:04",84,368,0
"38325717","Arena Eleven is a sports bar ,located at the plush and financial province of Hitec city .There is plenty of seating both indoor and outdoor. The menu is extensive. There is plenty of waitstaff. Our waitress frequently stopped by to make sure we were satisfied, and refilled soda and water drinks without being requested to.
We say outside seating gives you are brief view of the surrounding areas and the view is simply beautiful playing. The music selections were good, but not too loud.
The portions were very generous. .
There are many TV screens for sports viewing indoor, and even a few outdoor.
An overall good atmosphere..They have a buffet and alacarte kind of system here ..upon ourvisit here we tried their buffet and ordered few delicacies from their Alacarte menu as well ..the food the drinks everything was on point .one can surely enjoy this place at any time of the day .as this place is a sports bar as such the reservation is recommended during any sport featurings .do head to this place if you are a sports buff and if yournt one as you will have a great time at this place
Food-4/5
Service-4/5
Ambience-4/5
Value for Money-4/5",4,"2019-04-30 19:08:16",73,889,27
"33984008","It serves only kebabs. The ambience is nice but the service is very delayed. The offers are good related to meal options. Can work more on music and service.",3,"2019-04-30 15:16:02",126,2454,0
"35134508","What to say...one of the worst restaurant in town. Real slow service. No management. No proper place to sit. Worst of all poor customer service. I was a regular visitor bt now the treatment I got makes me not to go again. I also had a corporate party scheduled yesterday trusting there service. But after taking money they didn't provide a table. My team stood there for almost 50mins. Later we were forced to walk out. They did refund the money bt had to go through alot before getting it back. Guys there are lot of good places for watching IPL. This is a shit place...u will end up destroying ur day. Pls refrain from going to this place.",1,"2019-04-27 16:32:18",4,2,0
